Name,Map,MapSize,Gamemode,Region,Players,QueuePlayers,MaxPlayers,Hz,DayNight,IsOfficial,HasPassword,AntiCheat,Build
194-JJ-01,Lonovo,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
188-LD-01,WineParadise,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
172-AH-01,Namak,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
Carley YOU SUGGEST GAMEMODES [discord.gg/Carley],Azagor,Ultra,CONQ,America_Central,0,0,254,120,Day,False,True,EAC,Production 2.0.2 - Community Servers
174-JB-01,Basra,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
 [02][144Hz][Cla BR] Sem Chorar [64vs64],Valley,Big,DOMI,Brazil_Central,118,1,128,144,Day,False,False,EAC,Production 2.0.2
174-J2-00,TensaTown,Ultra,CONQ,America_Central,149,0,254,60,Day,True,False,EAC,Production 2.0.2
186-LD-00,Isle,Big,DOMI,America_Central,121,4,128,60,Day,True,False,EAC,Production 2.0.2
174-8Y-00,TensaTown,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
BBRC Test Server 1,Azagor,Tiny,TDM,America_Central,0,0,16,120,Day,False,False,EAC,Production 2.0.1 - Community Servers
[bloodisgood.eu] Zombies,Azagor,Big,FRONTLINE,Europe_Central,0,0,128,60,Day,False,True,EAC,Production 2.0.2 - Community Servers
186-L7-02,District,Medium,RUSH,America_Central,1,63,64,60,Day,True,False,EAC,Production 2.0.2
Daan Server,Isle,Ultra,CONQ,Europe_Central,0,0,254,120,Day,False,False,EAC,Production 2.0.2 - Community Servers
176-JY-01,Namak,Big,DOMI,America_Central,0,94,128,60,Day,True,False,EAC,Production 2.0.2
175-L7-00,WineParadise,Big,DOMI,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
Sledmore's Mini Game Server,WineParadise,Small,TDM,Europe_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.1 - Community Servers
188-LC-01,Isle,Ultra,CONQ,America_Central,174,0,254,60,Day,True,False,EAC,Production 2.0.2
174-JB-00,WineParadise,Ultra,CONQ,America_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
194-JJ-00,Valley,Medium,RUSH,America_Central,51,0,64,60,Day,True,False,EAC,Production 2.0.2
176-AL-00,Valley,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
174-J2-02,Namak,Medium,RUSH,America_Central,60,4,64,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit League #1 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
194-JJ-02,Dustydew,Big,CONQ,America_Central,126,1,128,60,Day,True,False,EAC,Production 2.0.2
176-JY-00,SandySunset,Big,CONQ,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
174-J8-01,TensaTown,Ultra,CONQ,America_Central,251,1,254,60,Day,True,False,EAC,Production 2.0.2
172-BZ-00,Namak,Medium,DOMI,Japan_Central,62,1,64,60,Day,True,False,EAC,Production 2.0.2
185-LV-00,Basra,Big,CONQ,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
190-8Q-02,Construction,Medium,DOMI,Europe_Central,57,2,64,60,Day,True,False,EAC,Production 2.0.2
 [03][144Hz][Cla BR] Sem Chorar [32vs32],Salhan,Medium,DOMI,Brazil_Central,48,2,64,144,Day,False,False,EAC,Production 2.0.2
185-L9-00,Lonovo,Big,CONQ,America_Central,126,2,128,60,Night,True,False,EAC,Production 2.0.2
 [04][240Hz][Cla BR] Sem Chorar [16vs16],SandySunset,Small,TDM,Brazil_Central,22,0,32,240,Day,False,False,EAC,Production 2.0.2
188-L8-00,Basra,Big,CONQ,America_Central,125,3,128,60,Day,True,False,EAC,Production 2.0.2
177-J8-03,Isle,Medium,DOMI,Europe_Central,29,0,64,60,Day,True,False,EAC,Production 2.0.2
177-2D-01,Wakistan,Medium,DOMI,Brazil_Central,50,6,64,60,Day,True,False,EAC,Production 2.0.2
176-AL-02,Salhan,Medium,RUSH,America_Central,60,4,64,60,Day,True,False,EAC,Production 2.0.2
186-L8-00,Namak,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
174-8Y-01,SandySunset,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
186-LC-01,WineParadise,Ultra,CONQ,America_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
188-LP-02,SandySunset,Big,DOMI,America_Central,125,3,128,60,Day,True,False,EAC,Production 2.0.2
24/7 Voxel Gamemode Testing,VoxelLand,Ultra,VoxelFortify,Developer_Server,0,0,254,60,Day,True,False,EAC,Production 2.0.2
186-L7-00,Construction,Medium,DOMI,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
188-LC-00,District,Ultra,CaptureTheFlag,America_Central,252,0,254,60,Day,True,False,EAC,Production 2.0.2
Snipers Only | BattleBitFriends | Discord.gg/BBFriends,District,Ultra,CONQ,America_Central,0,0,254,240,Day,False,True,EAC,Production 2.0.2
172-J1-00,Isle,Ultra,CONQ,Japan_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #1] | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
185-L4-01,Basra,Big,CONQ,America_Central,107,2,128,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU1] | discord.gg/tlr,Azagor,Ultra,CONQ,Europe_Central,1,0,254,240,Day,False,False,EAC,Production 2.0.2
185-B8-01,Wakistan,Ultra,CONQ,America_Central,249,5,254,60,Day,True,False,EAC,Production 2.0.2
174-JM-02,SandySunset,Ultra,DOMI,America_Central,153,1,254,60,Day,True,False,EAC,Production 2.0.2
188-Z-00,Basra,Big,CONQ,America_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
185-LZ-02,Frugis,Big,CONQ,America_Central,120,5,128,60,Day,True,False,EAC,Production 2.0.2
185-LZ-03,Frugis,Big,CONQ,America_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
176-JY-03,Wakistan,Ultra,CONQ,America_Central,96,0,254,60,Day,True,False,EAC,Production 2.0.2
[KERM] Test,Azagor,Ultra,FRONTLINE,America_Central,0,0,254,144,Day,False,True,EAC,Production 2.0.2 - Community Servers
185-LZ-01,TensaTown,Medium,CaptureTheFlag,America_Central,61,2,64,60,Day,True,False,EAC,Production 2.0.2
186-L7-01,Construction,Medium,DOMI,America_Central,40,0,64,60,Day,True,False,EAC,Production 2.0.2
[CN]兰博电竞开发服务器 群:887245025,District,Big,DOMI,Asia_Central,0,0,128,240,Day,False,True,EAC,Production 2.0.2 - Community Servers
188-LD-02,Namak,Ultra,DOMI,America_Central,240,12,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit League #2 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
174-J2-01,Basra,Big,CONQ,America_Central,82,1,128,60,Day,True,False,EAC,Production 2.0.2
174-JM-01,WineParadise,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
185-B8-00,Frugis,Ultra,CONQ,America_Central,188,3,254,60,Day,True,False,EAC,Production 2.0.2
[ASMR]小游戏循环 QUN:644195819,Salhan,Tiny,TDM,Asia_Central,0,1,36,240,Day,False,True,EAC,Production 2.0.2 - Community Servers
185-L4-02,Wakistan,Ultra,CONQ,America_Central,250,4,254,60,Day,True,False,EAC,Production 2.0.2
185-L3-02,Namak,Big,DOMI,America_Central,37,0,128,60,Day,True,False,EAC,Production 2.0.2
188-LD-00,District,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
188-Z-01,Wakistan,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
176-JR-02,SandySunset,Big,DOMI,America_Central,126,1,128,60,Day,True,False,EAC,Production 2.0.2
176-JR-04,Frugis,Big,DOMI,America_Central,124,3,128,60,Day,True,False,EAC,Production 2.0.2
194-2R-00,SandySunset,Ultra,CONQ,Australia_Central,203,0,254,60,Day,True,False,EAC,Production 2.0.2
172-BX-00,Namak,Ultra,DOMI,Japan_Central,211,4,254,60,Day,True,False,EAC,Production 2.0.2
194-JJ-03,Basra,Ultra,CONQ,America_Central,234,15,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU3] | discord.gg/tlr,Azagor,Ultra,CONQ,Europe_Central,2,0,254,240,Day,False,False,EAC,Production 2.0.2
Gun Game Test,Salhan,Tiny,TDM,Europe_Central,0,0,32,120,Day,False,True,EAC,Production 2.0.2 - Community Servers
[RU]Russki public,Azagor,Tiny,TDM,Europe_Central,0,0,36,240,Day,False,True,EAC,Production 2.0.2 - Community Servers
[CUSTOM GAMEMODE] [io] THE CLONE,Azagor,Ultra,CONQ,Europe_Central,0,0,254,120,Day,False,False,EAC,Production 2.0.1 - Community Servers
184-JG-00,Basra,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
174-JM-00,Valley,Big,DOMI,America_Central,125,3,128,60,Day,True,False,EAC,Production 2.0.2
185-LQ-01,WineParadise,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
185-L9-01,Wakistan,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
UNITED-GAMING [https://discord.gg/KsfM3Ymcve],TensaTown,Ultra,CONQ,Europe_Central,18,0,254,60,Day,False,True,EAC,Production 2.0.1 - Community Servers
174-J8-00,SandySunset,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
orell12 Dev Server,Isle,Medium,DOMI,Europe_Central,0,0,64,120,Day,False,True,EAC,Production 2.0.2 - Community Servers
176-AL-01,Basra,Ultra,CONQ,America_Central,252,1,254,60,Day,True,False,EAC,Production 2.0.2
185-LQ-00,TensaTown,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
190-Y-00,TensaTown,Ultra,CONQ,Brazil_Central,197,8,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU6] | discord.gg/tlr,District,Small,RUSH,Europe_Central,0,0,32,240,Day,False,False,EAC,Production 2.0.2
Modest Escalation (Team Gun Game),WineParadise,Tiny,TDM,America_Central,0,0,36,240,Day,False,False,EAC,Production 2.0.2 - Community Servers
[TLR] The Last Rifles [EU4] | discord.gg/tlr,Construction,Big,DOMI,Europe_Central,98,0,128,240,Day,False,False,EAC,Production 2.0.2
184-JG-01,Namak,Big,DOMI,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
185-L3-00,Frugis,Ultra,CONQ,America_Central,245,9,254,60,Day,True,False,EAC,Production 2.0.2
