Name,Map,MapSize,Gamemode,Region,Players,QueuePlayers,MaxPlayers,Hz,DayNight,IsOfficial,HasPassword,AntiCheat,Build
188-LP-07,Namak,Medium,RUSH,America_Central,61,3,64,60,Day,True,False,EAC,Production 2.0.2
174-J8-01,Frugis,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
174-J8-02,District,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
176-AL-02,TensaTown,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
188-LP-08,WineParadise,Big,CONQ,America_Central,125,3,128,60,Day,True,False,EAC,Production 2.0.2
194-JJ-05,Valley,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
174-8Y-01,Valley,Medium,RUSH,America_Central,61,3,64,60,Day,True,False,EAC,Production 2.0.2
174-JB-01,District,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
186-L7-03,TensaTown,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
186-LP-02,SandySunset,Ultra,CONQ,America_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU3] | discord.gg/tlr,Isle,Ultra,CONQ,Europe_Central,248,3,254,240,Day,False,False,EAC,Production 2.0.2
188-LC-02,WineParadise,Big,CONQ,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
188-LD-03,Wakistan,Big,DOMI,America_Central,98,2,128,60,Day,True,False,EAC,Production 2.0.2
186-LC-04,Frugis,Ultra,CONQ,America_Central,222,17,254,60,Day,True,False,EAC,Production 2.0.2
174-8Y-03,District,Big,DOMI,America_Central,125,2,128,60,Day,True,False,EAC,Production 2.0.2
188-LD-04,Lonovo,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
190-8Z-01,Eduardovo,Medium,DOMI,Europe_Central,63,0,64,60,Day,True,False,EAC,Production 2.0.2
188-LC-00,Azagor,Medium,RUSH,America_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
Quakecon Lan Party Event,MultuIslands,Tiny,RUSH,America_Central,1,0,36,120,Day,True,True,EAC,Production 2.0.2
188-LP-03,District,Medium,RUSH,America_Central,62,2,64,60,Night,True,False,EAC,Production 2.0.2
186-LD-02,Frugis,Ultra,CONQ,America_Central,170,1,254,60,Day,True,False,EAC,Production 2.0.2
186-L7-02,SandySunset,Medium,CaptureTheFlag,America_Central,42,2,64,60,Day,True,False,EAC,Production 2.0.2
188-L8-03,Salhan,Big,CONQ,America_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
176-JY-03,SandySunset,Ultra,CONQ,America_Central,247,6,254,60,Day,True,False,EAC,Production 2.0.2
186-L8-00,SandySunset,Ultra,CONQ,America_Central,189,2,254,60,Day,True,False,EAC,Production 2.0.2
184-JG-00,TensaTown,Big,DOMI,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
176-JY-02,Eduardovo,Ultra,CONQ,America_Central,153,0,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #3] | discord.gg/tlr,Valley,Small,DOMI,Europe_Central,1,0,32,240,Day,False,True,EAC,Production 2.0.2
 [04][240Hz][Cla BR] Sem Chorar [16vs16],Azagor,Small,TDM,Brazil_Central,0,0,32,240,Day,False,False,EAC,Production 2.0.2
190-Y-01,Valley,Ultra,CONQ,Brazil_Central,153,1,254,60,Day,True,False,EAC,Production 2.0.2
188-LD-05,Isle,Big,CONQ,America_Central,87,0,128,60,Day,True,False,EAC,Production 2.0.2
190-8Q-03,Azagor,Big,DOMI,Europe_Central,95,1,128,60,Day,True,False,EAC,Production 2.0.2
188-L8-00,District,Medium,DOMI,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
186-LC-00,TensaTown,Big,DOMI,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
176-JR-04,District,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU1] | discord.gg/tlr,SandySunset,Ultra,CONQ,Europe_Central,0,0,254,240,Day,False,False,EAC,Production 2.0.2
188-LD-02,TensaTown,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
174-8Y-06,District,Big,CONQ,America_Central,74,0,128,60,Day,True,False,EAC,Production 2.0.2
[TLR] PUGS #1 | discord.gg/tlr,District,Small,RUSH,Europe_Central,1,0,32,240,Day,False,True,EAC,Production 2.0.2
172-JG-00,Wakistan,Ultra,DOMI,Japan_Central,198,6,254,60,Day,True,False,EAC,Production 2.0.2
24/7 Voxel Gamemode Testing,VoxelLand,Ultra,VoxelFortify,Developer_Server,10,0,254,60,Day,True,False,EAC,Production 2.0.2
177-2D-00,Salhan,Ultra,CONQ,Brazil_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
174-8Y-02,District,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
185-LV-03,WineParadise,Big,CONQ,America_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
186-LP-01,Valley,Big,CONQ,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
184-JG-01,Salhan,Medium,RUSH,America_Central,61,3,64,60,Day,True,False,EAC,Production 2.0.2
186-LC-02,Valley,Big,CONQ,America_Central,0,108,128,60,Day,True,False,EAC,Production 2.0.2
174-J2-05,TensaTown,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
176-AL-00,Wakistan,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
185-LV-00,TensaTown,Ultra,CONQ,America_Central,250,4,254,60,Day,True,False,EAC,Production 2.0.2
174-JB-02,WineParadise,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
 [03][144Hz][Cla BR] Sem Chorar [32vs32],Namak,Medium,DOMI,Brazil_Central,49,3,64,144,Day,False,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU5] | discord.gg/tlr,Frugis,Medium,RUSH,Europe_Central,18,0,64,240,Day,False,False,EAC,Production 2.0.2
176-JR-03,Namak,Medium,RUSH,America_Central,60,4,64,60,Day,True,False,EAC,Production 2.0.2
172-JR-00,Wakistan,Ultra,DOMI,Japan_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
174-JM-03,TensaTown,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
174-8Y-05,Namak,Big,DOMI,America_Central,127,0,128,60,Day,True,False,EAC,Production 2.0.2
176-JR-01,Salhan,Ultra,CONQ,America_Central,201,2,254,60,Day,True,False,EAC,Production 2.0.2
176-JR-00,Salhan,Medium,RUSH,America_Central,41,0,64,60,Day,True,False,EAC,Production 2.0.2
184-JG-04,TensaTown,Ultra,CONQ,America_Central,217,1,254,60,Day,True,False,EAC,Production 2.0.2
174-J8-03,WineParadise,Medium,DOMI,America_Central,11,0,64,60,Day,True,False,EAC,Production 2.0.2
177-24-01,Wakistan,Ultra,CONQ,Brazil_Central,98,0,254,60,Day,True,False,EAC,Production 2.0.2
186-LC-03,TensaTown,Big,CaptureTheFlag,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
186-LP-00,Dustydew,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #2] | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.1 Hotfix
177-24-00,Salhan,Medium,DOMI,Brazil_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
194-JJ-01,TensaTown,Big,CONQ,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
172-82-00,Valley,Ultra,DOMI,Japan_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
186-L8-01,Basra,Ultra,CONQ,America_Central,249,6,254,60,Day,True,False,EAC,Production 2.0.2
 [01][144Hz][Cla BR] Sem Chorar [127vs127],Lonovo,Ultra,DOMI,Brazil_Central,24,0,254,144,Night,False,False,EAC,Production 2.0.2
186-LC-01,Namak,Medium,DOMI,America_Central,50,1,64,60,Day,True,False,EAC,Production 2.0.2
194-JJ-03,Eduardovo,Big,CONQ,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
174-J2-02,River,Ultra,CONQ,America_Central,253,0,254,60,Night,True,False,EAC,Production 2.0.2
190-8Q-00,SandySunset,Medium,DOMI,Europe_Central,60,0,64,60,Day,True,False,EAC,Production 2.0.2
186-L7-04,District,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU2] | discord.gg/tlr,TensaTown,Ultra,CONQ,Europe_Central,7,0,254,240,Day,False,False,EAC,Production 2.0.2
174-JM-02,TensaTown,Medium,RUSH,America_Central,63,1,64,60,Day,True,False,EAC,Production 2.0.2
188-LP-04,Valley,Ultra,CONQ,America_Central,249,5,254,60,Day,True,False,EAC,Production 2.0.2
186-LD-01,Wakistan,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
177-2D-03,District,Medium,DOMI,Brazil_Central,12,0,64,60,Day,True,False,EAC,Production 2.0.2
188-LP-02,OilDunes,Medium,CONQ,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
174-J8-00,Wakistan,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
184-JG-03,Valley,Ultra,CONQ,America_Central,249,5,254,60,Day,True,False,EAC,Production 2.0.2
188-Z-01,Namak,Medium,RUSH,America_Central,64,2,64,60,Day,True,False,EAC,Production 2.0.2
188-LP-00,District,Medium,RUSH,America_Central,60,2,64,60,Day,True,False,EAC,Production 2.0.2
176-JY-04,Frugis,Ultra,CONQ,America_Central,249,5,254,60,Day,True,False,EAC,Production 2.0.2
 [02][144Hz][Cla BR] Sem Chorar [64vs64],Namak,Big,DOMI,Brazil_Central,128,0,128,144,Day,False,False,EAC,Production 2.0.2
174-J2-01,District,Ultra,CONQ,America_Central,104,0,254,60,Day,True,False,EAC,Production 2.0.2
185-LV-02,TensaTown,Ultra,FRONTLINE,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit League #2 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
174-J8-04,Wakistan,Ultra,CONQ,America_Central,156,0,254,60,Day,True,False,EAC,Production 2.0.2
188-L8-02,District,Big,DOMI,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU4] | discord.gg/tlr,Basra,Big,CONQ,Europe_Central,20,0,128,240,Day,False,False,EAC,Production 2.0.2
176-JY-01,District,Big,DOMI,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
