Name,Map,MapSize,Gamemode,Region,Players,QueuePlayers,MaxPlayers,Hz,DayNight,IsOfficial,HasPassword,AntiCheat,Build
172-2-00,Salhan,Ultra,DOMI,Japan_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
185-LV-02,Wakistan,Big,DOMI,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
174-8Y-01,TensaTown,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
Abusement Park Tarkov Dev Server,Wakistan,Big,CONQ,Europe_Central,0,0,128,60,Day,False,True,EAC,Production 2.0.3 - Community Servers
176-JR-04,Wakistan,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
172-X-00,Frugis,Ultra,DOMI,Japan_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
174-J2-01,TensaTown,Big,CaptureTheFlag,America_Central,122,5,128,60,Day,True,False,EAC,Production 2.0.2
 [01][144Hz][Cla BR] Sem Chorar [127vs127],District,Ultra,CONQ,Brazil_Central,84,0,254,144,Day,False,False,EAC,Production 2.0.2
194-JJ-00,Valley,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
174-JB-00,Wakistan,Big,DOMI,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
172-AH-01,Salhan,Medium,RUSH,America_Central,46,1,64,60,Day,True,False,EAC,Production 2.0.2
190-J8-00,Salhan,Big,CONQ,Europe_Central,1,88,128,60,Day,True,False,EAC,Production 2.0.2
174-JB-01,SandySunset,Ultra,CONQ,America_Central,252,2,254,60,Day,True,False,EAC,Production 2.0.2
177-24-01,SandySunset,Ultra,CONQ,Brazil_Central,168,0,254,60,Day,True,False,EAC,Production 2.0.2
172-86-00,Salhan,Ultra,DOMI,Japan_Central,30,6,254,60,Day,True,False,EAC,Production 2.0.2
 [03][144Hz][Cla BR] Sem Chorar [32vs32],Wakistan,Medium,DOMI,Brazil_Central,49,0,64,144,Day,False,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU6] | discord.gg/tlr,District,Small,RUSH,Europe_Central,1,0,32,240,Day,False,False,EAC,Production 2.0.2
194-2R-00,Basra,Ultra,CONQ,Australia_Central,252,1,254,60,Day,True,False,EAC,Production 2.0.2
175-L7-01,Dustydew,Big,CONQ,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
176-JR-03,Frugis,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
188-LC-01,TensaTown,Medium,RUSH,America_Central,63,0,64,60,Day,True,False,EAC,Production 2.0.2
185-L9-00,Construction,Big,DOMI,America_Central,96,1,128,60,Day,True,False,EAC,Production 2.0.2
185-L4-01,Wakistan,Ultra,CONQ,America_Central,176,0,254,60,Day,True,False,EAC,Production 2.0.2
186-LC-00,TensaTown,Big,FRONTLINE,America_Central,126,2,128,60,Day,True,False,EAC,Production 2.0.2
185-LV-00,Valley,Ultra,DOMI,America_Central,30,0,254,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #1] | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
177-2D-00,Salhan,Ultra,CONQ,Brazil_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
185-L9-01,TensaTown,Ultra,CONQ,America_Central,170,0,254,60,Day,True,False,EAC,Production 2.0.2
[CN]兰博电竞开发服务器 群:887245025,Frugis,Tiny,TDM,Asia_Central,0,0,16,240,Day,False,True,EAC,Production 2.0.3 - Community Servers
186-LD-02,Wakistan,Ultra,CONQ,America_Central,253,1,254,60,Day,True,False,EAC,Production 2.0.2
174-JM-00,Frugis,Big,CONQ,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
 [02][144Hz][Cla BR] Sem Chorar [64vs64],Isle,Big,DOMI,Brazil_Central,100,1,128,144,Day,False,False,EAC,Production 2.0.2
188-L8-00,WineParadise,Big,DOMI,America_Central,127,1,128,60,Day,True,False,EAC,Production 2.0.2
177-JN-00,Isle,Medium,DOMI,Europe_Central,62,2,64,60,Day,True,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU5] | discord.gg/tlr,TensaTown,Medium,FRONTLINE,Europe_Central,0,1,64,240,Day,False,False,EAC,Production 2.0.2
190-JN-00,Namak,Medium,RUSH,Europe_Central,39,1,64,60,Day,True,False,EAC,Production 2.0.2
185-LQ-01,Dustydew,Medium,RUSH,America_Central,61,3,64,60,Day,True,False,EAC,Production 2.0.2
176-AL-01,Frugis,Ultra,CONQ,America_Central,254,0,254,60,Day,True,False,EAC,Production 2.0.2
176-AL-00,Dustydew,Medium,RUSH,America_Central,61,3,64,60,Day,True,False,EAC,Production 2.0.2
[TLR] Battlebit League #2 | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
188-LD-01,SandySunset,Ultra,CONQ,America_Central,245,9,254,60,Day,True,False,EAC,Production 2.0.2
185-B8-01,Valley,Big,DOMI,America_Central,104,4,128,60,Day,True,False,EAC,Production 2.0.2
184-JG-01,TensaTown,Medium,RUSH,America_Central,64,0,64,60,Day,True,False,EAC,Production 2.0.2
172-AH-00,SandySunset,Ultra,CONQ,America_Central,248,6,254,60,Day,True,False,EAC,Production 2.0.2
188-LP-00,Isle,Ultra,CONQ,America_Central,251,3,254,60,Day,True,False,EAC,Production 2.0.2
186-LD-01,Eduardovo,Big,DOMI,America_Central,128,0,128,60,Day,True,False,EAC,Production 2.0.2
[TLR] PUGS #1 | discord.gg/tlr,Salhan,Small,DOMI,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
[TLR] The Last Rifles [EU4] | discord.gg/tlr,Dustydew,Big,CONQ,Europe_Central,1,0,128,240,Night,False,False,EAC,Production 2.0.2
177-24-00,Wakistan,Medium,DOMI,Brazil_Central,60,0,64,60,Day,True,False,EAC,Production 2.0.2
185-B8-02,Salhan,Medium,RUSH,America_Central,61,1,64,60,Day,True,False,EAC,Production 2.0.2
