Name,Map,MapSize,Gamemode,Region,Players,QueuePlayers,MaxPlayers,Hz,DayNight,IsOfficial,HasPassword,AntiCheat,Build
176-AL-00,Azagor,Medium,RUSH,America_Central,64,0,64,60,Day,False,False,EAC,Production 2.0.2
172-AH-01,Valley,Ultra,CONQ,America_Central,251,3,254,60,Day,False,False,EAC,Production 2.0.2
177-8Q-00,SandySunset,Big,CONQ,Europe_Central,127,1,128,60,Day,False,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU1] | discord.gg/tlr,Frugis,Ultra,CONQ,Europe_Central,252,2,254,240,Day,False,False,EAC,Production 2.0.2
194-JJ-00,TensaTown,Ultra,FRONTLINE,America_Central,250,4,254,60,Day,False,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU6] | discord.gg/tlr,Basra,Small,TDM,Europe_Central,31,1,32,240,Day,False,False,EAC,Production 2.0.2
 [02][144Hz][Cla BR] Sem Chorar [64vs64],TensaTown,Big,DOMI,Brazil_Central,92,1,128,144,Day,False,False,EAC,Production 2.0.2
172-2-00,Salhan,Medium,RUSH,Japan_Central,27,0,64,60,Day,False,False,EAC,Production 2.0.2
[ASMR]小游戏循环 QUN:644195819,Azagor,Small,TDM,Asia_Central,0,0,64,240,Day,False,True,EAC,Production 2.0.4 - Community Servers
177-J7-00,Basra,Ultra,CONQ,Europe_Central,253,1,254,60,Day,False,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU5] | discord.gg/tlr,Dustydew,Medium,RUSH,Europe_Central,64,0,64,240,Day,False,False,EAC,Production 2.0.2
190-JP-00,Salhan,Medium,RUSH,Europe_Central,64,0,64,60,Day,False,False,EAC,Production 2.0.2
Modest Escalation (Team Gun Game),WineParadise,Tiny,TDM,America_Central,0,0,36,240,Day,False,True,EAC,Production 2.0.4 - Community Servers
175-L7-00,Frugis,Ultra,CONQ,America_Central,245,9,254,60,Day,False,False,EAC,Production 2.0.2
177-8V-01,Isle,Big,DOMI,Europe_Central,124,4,128,60,Day,False,False,EAC,Production 2.0.2
[TLR] Battlebit Blitz [EU #1] | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
189-8N-00,District,Ultra,CONQ,Europe_Central,252,2,254,60,Day,False,False,EAC,Production 2.0.2
[TLR] The Last Rifles [EU2] | discord.gg/tlr,TensaTown,Ultra,CONQ,Europe_Central,248,6,254,240,Day,False,False,EAC,Production 2.0.2
172-JR-00,Valley,Medium,DOMI,Japan_Central,55,2,64,60,Day,False,False,EAC,Production 2.0.2
"""[@Nikooo777] Elite HunterZ Test server (Admin Tools)""",Salhan,Tiny,TDM,Europe_Central,1,0,16,120,Day,False,False,EAC,Production 2.0.4 - Community Servers
177-JP-00,TensaTown,Ultra,CONQ,Europe_Central,254,0,254,60,Day,False,False,EAC,Production 2.0.2
177-J8-01,Wakistan,Big,CONQ,Europe_Central,126,2,128,60,Day,False,False,EAC,Production 2.0.2
185-L4-00,WineParadise,Ultra,DOMI,America_Central,252,1,254,60,Day,False,False,EAC,Production 2.0.2
TGTV Server,Dustydew,Ultra,CONQ,Europe_Central,0,0,254,60,Day,False,True,None,Production 2.0.3 - Community Servers
194-J4-00,Salhan,Ultra,CONQ,Australia_Central,55,0,254,60,Day,False,False,EAC,Production 2.0.2
177-8Z-01,Salhan,Medium,RUSH,Europe_Central,64,0,64,60,Day,False,False,EAC,Production 2.0.2
176-AL-01,Namak,Medium,DOMI,America_Central,64,0,64,60,Day,False,False,EAC,Production 2.0.2
[LONW] Toxic test server,Azagor,Tiny,TDM,Europe_Central,2,0,36,240,Day,False,False,EAC,Production 2.0.4 - Community Servers
[TLR] Battlebit Blitz [EU #2] | discord.gg/tlr,Azagor,Small,TDM,Europe_Central,0,0,32,240,Day,False,True,EAC,Production 2.0.2
188-LP-00,TensaTown,Big,DOMI,America_Central,127,1,128,60,Day,False,False,EAC,Production 2.0.2
190-J7-00,Salhan,Medium,RUSH,Europe_Central,64,0,64,60,Day,False,False,EAC,Production 2.0.2
190-8Q-01,TensaTown,Ultra,CONQ,Europe_Central,253,1,254,60,Day,False,False,EAC,Production 2.0.2
177-JC-00,Wakistan,Ultra,CONQ,Europe_Central,252,2,254,60,Day,False,False,EAC,Production 2.0.2
190-8V-01,Frugis,Medium,RUSH,Europe_Central,64,0,64,60,Day,False,False,EAC,Production 2.0.2
177-8Z-00,TensaTown,Medium,RUSH,Europe_Central,63,1,64,60,Day,False,False,EAC,Production 2.0.2
184-JG-00,Isle,Big,DOMI,America_Central,127,1,128,60,Day,False,False,EAC,Production 2.0.2
177-JD-00,Valley,Medium,RUSH,Europe_Central,63,1,64,60,Day,False,False,EAC,Production 2.0.2
174-J8-00,Namak,Medium,RUSH,America_Central,63,1,64,60,Day,False,False,EAC,Production 2.0.2
april,SandySunset,Ultra,CONQ,America_Central,0,0,254,60,Day,False,False,EAC,Production 2.0.4 - Community Servers
177-8Z-02,Eduardovo,Big,CONQ,Europe_Central,128,0,128,60,Day,False,False,EAC,Production 2.0.2
Elite Soldiers Test Server,Azagor,Tiny,TDM,Europe_Central,0,0,36,120,Day,False,True,EAC,Production 2.0.4 - Community Servers
FORNY test serber,Azagor,Tiny,TDM,America_Central,0,0,36,120,Day,False,True,EAC,Production 2.0.3 - Community Servers
EASY Gaming | discord.gg/easycompany,Azagor,Medium,CONQ,America_Central,0,0,64,60,Day,False,True,EAC,Production 2.0.4 - Community Servers
177-24-00,SandySunset,Ultra,CONQ,Brazil_Central,220,6,254,60,Day,False,False,EAC,Production 2.0.2
Test Server,Azagor,Tiny,TDM,Europe_Central,0,0,16,60,Day,False,False,EAC,Production 2.0.4 - Community Servers
orell12 Dev Server,Frugis,Medium,DOMI,Europe_Central,0,0,64,120,Day,False,True,EAC,Production 2.0.4 - Community Servers
190-J8-01,Salhan,Medium,RUSH,Europe_Central,64,0,64,60,Day,False,False,EAC,Production 2.0.2
185-LQ-00,Wakistan,Big,CONQ,America_Central,119,5,128,60,Day,False,False,EAC,Production 2.0.2
190-8Q-00,Namak,Medium,RUSH,Europe_Central,61,3,64,60,Day,False,False,EAC,Production 2.0.2
184-JG-01,Namak,Medium,RUSH,America_Central,64,0,64,60,Day,False,False,EAC,Production 2.0.2
185-LZ-00,WineParadise,Ultra,CONQ,America_Central,249,5,254,60,Day,False,False,EAC,Production 2.0.2
177-8V-00,Basra,Big,CONQ,Europe_Central,128,0,128,60,Day,False,False,EAC,Production 2.0.2
56 Canadian Gaming | Discord.gg/56th,Azagor,Tiny,TDM,America_Central,0,0,16,120,Day,False,True,EAC,Production 2.0.3 - Community Servers
177-8Q-01,Construction,Big,DOMI,Europe_Central,126,2,128,60,Day,False,False,EAC,Production 2.0.2
Abusement Park | 24/7 Rush | Random Modifiers | discord.gg/WQnzHpW9hK,Salhan,Tiny,RUSH,Europe_Central,0,0,36,60,Day,False,True,EAC,Production 2.0.4 - Community Servers
177-JD-01,Valley,Ultra,CONQ,Europe_Central,253,1,254,60,Day,False,False,EAC,Production 2.0.2
174-J8-01,Construction,Big,DOMI,America_Central,127,1,128,60,Day,False,False,EAC,Production 2.0.2
190-JC-01,WineParadise,Ultra,CONQ,Europe_Central,252,2,254,60,Day,False,False,EAC,Production 2.0.2
172-82-00,Frugis,Ultra,DOMI,Japan_Central,132,2,254,60,Day,False,False,EAC,Production 2.0.2
190-8Z-01,Basra,Ultra,CONQ,Europe_Central,251,3,254,60,Day,False,False,EAC,Production 2.0.2
177-89-00,Lonovo,Ultra,CONQ,Europe_Central,253,1,254,60,Day,False,False,EAC,Production 2.0.2
186-LD-00,Wakistan,Ultra,CONQ,America_Central,254,0,254,60,Day,False,False,EAC,Production 2.0.2
190-J8-00,Wakistan,Big,CONQ,Europe_Central,127,1,128,60,Day,False,False,EAC,Production 2.0.2
185-L9-00,Salhan,Medium,RUSH,America_Central,64,0,64,60,Day,False,False,EAC,Production 2.0.2
190-8Z-00,Namak,Medium,DOMI,Europe_Central,64,0,64,60,Day,False,False,EAC,Production 2.0.2
185-LV-01,Valley,Ultra,DOMI,America_Central,181,15,254,60,Day,False,False,EAC,Production 2.0.2
[CN直连]随机死斗全解锁 群:887245025,SandySunset,Tiny,TDM,Asia_Central,0,0,32,240,Day,False,False,EAC,Production 2.0.4 - Community Servers
190-8V-00,Wakistan,Big,CONQ,Europe_Central,125,2,128,60,Day,False,False,EAC,Production 2.0.2
190-JP-01,Isle,Big,CONQ,Europe_Central,126,2,128,60,Day,False,False,EAC,Production 2.0.2
Carley YOU SUGGEST GAMEMODES [discord.gg/Carley],Isle,Ultra,CONQ,America_Central,0,0,254,120,Day,False,True,EAC,Production 2.0.3 - Community Servers
Sledmore's Mini Game Server,WineParadise,Tiny,TDM,Europe_Central,0,0,16,60,Day,False,False,EAC,Production 2.0.4 - Community Servers
190-8V-02,Valley,Ultra,CONQ,Europe_Central,240,14,254,60,Day,False,False,EAC,Production 2.0.2
goat's test Server,Azagor,Tiny,TDM,Europe_Central,0,0,36,60,Day,False,True,None,Production 2.0.4 - Community Servers
185-LV-00,MultuIslands,Medium,RUSH,America_Central,64,0,64,60,Day,False,False,EAC,Production 2.0.2
190-JP-02,Namak,Medium,RUSH,Europe_Central,64,0,64,60,Day,False,False,EAC,Production 2.0.2
[E4GL] DevServer,Salhan,Tiny,TDM,Europe_Central,0,0,36,120,Day,False,True,EAC,Production 2.0.4 - Community Servers
174-JB-00,Wakistan,Big,DOMI,America_Central,125,3,128,60,Day,False,False,EAC,Production 2.0.2
177-J8-02,Frugis,Medium,DOMI,Europe_Central,64,0,64,60,Day,False,False,EAC,Production 2.0.2
188-LD-00,TensaTown,Big,CONQ,America_Central,128,0,128,60,Day,False,False,EAC,Production 2.0.2
172-L1-00,Wakistan,Ultra,CONQ,Japan_Central,79,2,254,60,Day,False,False,EAC,Production 2.0.2
190-J8-02,Namak,Big,DOMI,Europe_Central,124,4,128,60,Day,False,False,EAC,Production 2.0.2
172-86-00,TensaTown,Ultra,DOMI,Japan_Central,184,5,254,60,Day,False,False,EAC,Production 2.0.2
190-J7-01,Frugis,Medium,DOMI,Europe_Central,64,0,64,60,Day,False,False,EAC,Production 2.0.2
188-Z-01,TensaTown,Ultra,CONQ,America_Central,251,1,254,60,Day,False,False,EAC,Production 2.0.2
